UPTIMENANO,Gx,Gy,Gz
128883457113078,-0.012588693,-0.011680238,0.005253611
128883467040503,0.0049881707,0.004298728,-0.0016706078
128883476967925,0.019901874,0.016016638,-0.008594826
128883486895350,0.023097666,0.01921243,-0.009660091
128883496822775,0.008183964,0.002168199,-0.0032685045
128883506750197,-0.0131213255,-0.021267619,0.012710463
128883516677622,-0.027502395,-0.034050792,0.022297842
128883526605047,-0.03069819,-0.02659394,0.0265589
128883536528783,-0.017915016,3.7670135E-5,0.021232579
128883546456080,1.9448073E-4,0.035191394,0.010047302
128883556383505,0.01191239,0.06235564,0.0015251855
128883566310927,0.011379758,0.05276826,-0.0011379756
128883576238224,0.003390274,0.012288211,0.007916773
128883586165649,-0.0030013127,-0.03138763,0.021232579
128883596093071,-0.0072623705,-0.039909746,0.024428371
128883606020496,-0.015251854,-0.01913709,0.01963468
128883615947793,-0.019512912,0.011222947,0.007916773
128883625879982,-0.018447647,0.031995602,-0.0011379756
128883635807407,-0.0077950023,0.027734546,-0.0032685045
128883645734832,0.0028576418,0.010157682,-0.0011379756
128883655662254,0.010847125,-0.002625491,0.0036557144
128883665589679,0.015640816,0.0037660957,0.012177831
128883675517104,0.0103144925,0.025604017,0.01910205
128883685444526,-0.003533945,0.03625666,0.022297842
128883695371951,-0.016317118,0.026669282,0.023895739
128883705299376,-0.020045543,0.006429257,0.02868943
128883715226798,-0.016317118,-0.005288652,0.03188522
128883725154223,-0.010990797,-0.0063539166,0.029754695
128883735081648,-0.0072623705,-0.007951813,0.02602627
128883745003423,-0.0030013127,-0.012212871,0.023895739
128883754930848,0.0028576418,-0.0084844455,0.022830475
128883764858145,0.008716596,-0.0020928588,0.015906256
128883774785570,0.012445021,0.008027153,0.0057862434
128883784712995,0.01191239,0.016016638,0.0020578178
128883794640420,0.003390274,0.01441874,0.004720979
128883804567717,-0.014186589,5.7030236E-4,0.011112565
128883814495142,-0.03069819,-0.018604457,0.01910205
128883824422567,-0.037622407,-0.02872447,0.023363108
128883834354424,-0.029100291,-0.01966972,0.021232579
128883844281977,-0.009925531,-0.005288652,0.016971521
128883854209402,0.008183964,-4.949621E-4,0.010579934
128883864136940,0.020967137,-0.007951813,0.005253611
128883874064365,0.024695562,-0.018604457,0.0073841396
128883883991790,0.018303977,-0.024463411,0.012710463
128883893919340,0.0044555385,-0.022332883,0.018036785
128883903846765,-0.013653957,-0.018604457,0.020699946
128883913774318,-0.028567659,-0.020202354,0.022830475
128883923697468,-0.03602451,-0.02659394,0.023895739
128883933624893,-0.028035028,-0.02659394,0.023363108
128883943552190,-0.016317118,-0.015408663,0.020167314
128883953479612,-0.006197106,-4.949621E-4,0.018036785
128883963406909,0.0012597452,0.006429257,0.016438888
128883973334334,0.0065860674,0.0011029346,0.018569417
128883983261628,0.003390274,-0.010614974,0.023895739
128883993189053,-0.0051318416,-0.022865515,0.02868943
128884003116350,-0.010458164,-0.022332883,0.032950487
128884013043772,-0.005664474,-0.014876032,0.035081014
128884022971069,0.0044555385,-0.0063539166,0.032417852
128884032898366,0.010847125,-0.0031581232,0.030287327
128884042824028,0.0028576418,-0.018604457,0.029754695
128884052751453,-0.008327635,-0.03724659,0.027091533
128884062678750,-0.009925531,-0.027659206,0.016438888
128884072606172,0.010847125,0.012288211,0.008449405
128884082533469,0.04493559,0.05276826,0.030287327
128884092460894,0.038544003,0.033060867,0.042537864
128884102388188,-0.015784485,-0.03831185,0.024428371
128884112315613,-0.085026674,-0.10222772,0.03880944
128884122242910,-0.118049875,-0.11234773,0.067038946
128884132171984,-0.079167716,-0.08624875,0.06437579
128884142099281,0.007651332,-0.0473666,0.040939968
128884152026706,0.07689352,-0.0074191806,0.0015251855
128884161954003,0.07476299,-0.0063539166,-0.020312736
128884171881428,0.017238712,-0.038844485,-0.017116942
128884181808725,-0.03868767,-0.06441083,-0.004333769
128884191736150,-0.059992958,-0.058019243,0.010047302
128884201663447,-0.04827505,-0.017539194,0.012710463
128884211590872,-0.026437132,0.04584404,0.009514669
128884221518288,-0.0131213255,0.0996399,0.00259045
128884231445585,-0.0045992094,0.0847262,-0.0038011367
128884241373010,0.01670608,0.0074945213,-0.0011379756
128884251295428,0.046000853,-0.08731401,0.005253611
128884261222725,0.061979823,-0.14537093,0.012177831
128884271150022,0.045468222,-0.13631618,0.01910205
128884281077316,0.0071186996,-0.08465085,0.022830475
128884291004613,-0.032828715,-0.036181323,0.01963468
128884300931910,-0.04827505,-0.0015602265,0.009514669
128884310859204,-0.03655714,0.027201915,0.0015251855
128884320786501,-0.01205606,0.03093034,-0.0053990334
128884330713798,0.01670608,0.006429257,-0.014453782
128884340644603,0.03321768,-0.023398148,-0.015519045
128884350571900,0.03534821,-0.043638173,-0.012323253
128884360499325,0.024162931,-0.049497128,-0.004866401
128884370426619,0.0012597452,-0.039377116,-0.0016706078
128884380354044,-0.023241337,-0.023930779,-0.0038011367
128884390281341,-0.041883465,-0.01966972,-0.0032685045
128884400208763,-0.05093821,-0.027126573,0.0036557144
128884410136060,-0.042416096,-0.043105543,0.011112565
128884420063485,-0.009392899,-0.057486612,0.012710463
128884429996935,0.036413476,-0.05535608,0.006851508
128884439924232,0.07050194,-0.03298553,-0.008062195
128884449851657,0.067306146,0.00483136,-0.01871484
128884459779079,0.029489253,0.030397708,-0.020312736
128884469706504,-0.021643441,0.022940857,-0.012855884
128884479633929,-0.053601373,-0.0015602265,-7.271115E-5
128884489561351,-0.057329796,-0.015408663,0.0073841396
128884499488776,-0.03602451,-0.0063539166,0.0036557144
128884509416201,-0.004066577,0.016016638,-0.0059316657
128884519343495,0.027358724,0.02400612,-0.016584309
128884529270920,0.055055603,0.012288211,-0.020312736
128884539198345,0.069969304,-0.0084844455,-0.020312736
128884549127291,0.06943667,-0.021800252,-0.016051678
128884559054716,0.04333769,-0.017539194,-0.008062195
128884568982141,0.0023250096,-0.00475602,-0.0016706078
128884578909563,-0.03442661,0.008027153,0.004720979
128884588836988,-0.046677154,0.020810327,0.009514669
128884598764541,-0.03389398,0.031995602,0.0057862434
128884608691963,-0.009392899,0.032528233,-0.0032685045
128884618619388,0.011379758,0.02613665,-0.012323253
128884628546813,0.024162931,0.022940857,-0.013388516
128884638482525,0.03108715,0.027734546,-0.0075295623
128884648409950,0.031619783,0.03146297,-0.0053990334
128884658337503,0.032152414,0.029865075,-0.0059316657
128884668265053,0.029489253,0.030397708,-0.00699693
128884678192606,0.024695562,0.032528233,-0.0053990334
128884688120159,0.015640816,0.026669282,-0.0053990334
128884698047712,0.0103144925,0.01441874,-0.0038011367
128884707975265,0.008183964,-0.0058212844,-0.0011379756
128884717902690,0.01191239,-0.012745503,-0.0016706078
128884727831497,0.015640816,-4.949621E-4,-0.009660091
128884737759050,0.011379758,0.024538754,-0.015519045
128884747686603,0.006053435,0.05276826,-0.020312736
128884757614156,0.006053435,0.07087776,-0.021910632
128884767541709,0.01670608,0.057029318,-0.01924747
128884777469262,0.023097666,0.022408225,-0.014453782
128884787396815,0.019901874,-4.949621E-4,-0.0059316657
128884797324368,0.008183964,0.011222947,-0.0011379756
128884807251921,0.0039229062,0.04371351,-0.0016706078
128884817179459,0.017771345,0.06342091,-0.006464298
128884827107012,0.03960927,0.053833526,-0.012323253
128884837034565,0.051327176,0.025071384,-0.014986413
128884846966300,0.056120865,0.009625051,-0.017649574
128884856893853,0.04706612,0.020277696,-0.020845367
128884866821406,0.026826093,0.04105035,-0.016584309
128884876749087,-3.381515E-4,0.04264825,-0.006464298
128884886676640,-0.021110808,0.020277696,-0.0016706078
128884896604193,-0.017382383,0.0032334635,-0.004333769
128884906531746,0.006053435,0.013353476,-0.0112579875
128884916459299,0.027358724,0.039452452,-0.022443265
128884926386852,0.037478738,0.06235564,-0.028834851
128884936315001,0.039076634,0.06395354,-0.025106424
128884946242554,0.038011372,0.04637667,-0.013921149
128884956170107,0.034815576,0.033060867,-0.0032685045
128884966097646,0.02842399,0.0335935,0.0020578178
128884976025327,0.022032402,0.04371351,0.0041883467
128884985952880,0.019901874,0.051702995,0.0015251855
128884995880433,0.02149977,0.049039833,-0.0011379756
128885005808114,0.024695562,0.039985087,-0.0032685045
128885015735667,0.025760828,0.029865075,-0.0059316657
128885025663220,0.023097666,0.02400612,-0.006464298
128885035590901,0.018303977,0.028267179,-0.0053990334
128885045518454,0.016173447,0.03572403,-0.004333769
128885055444001,0.013510287,0.04264825,-0.009660091
128885065371554,0.012977654,0.05543142,-0.015519045
128885075299107,0.020967137,0.06342091,-0.021378
128885085226788,0.036946107,0.06448617,-0.027769586
128885095154341,0.056120865,0.06342091,-0.029900115
128885105082022,0.058251396,0.05330089,-0.029900115
128885115009561,0.0401419,0.041582983,-0.020312736
128885124937114,0.013510287,0.033060867,-0.00220324
128885134864795,-0.005664474,0.028799811,0.0073841396
128885144789086,-3.381515E-4,0.030397708,0.0041883467
128885154716639,0.01670608,0.028267179,-0.0059316657
128885164644192,0.027891356,0.028799811,-0.014453782
128885174571745,0.02629346,0.034658764,-0.014986413
128885184499298,0.01670608,0.037854556,-0.014453782
128885194426851,0.008716596,0.025604017,-0.0075295623
128885204354404,0.0065860674,0.01175558,-0.0032685045
128885214282085,0.006053435,0.015484005,-0.0038011367
128885224209638,0.0065860674,0.035191394,-0.010725355
128885234135015,0.009781861,0.06075774,-0.013921149
128885244062568,0.022032402,0.07780198,-0.016584309
128885253990121,0.038011372,0.07087776,-0.014453782
128885263917660,0.048664015,0.04584404,-0.010192724
128885273845213,0.043870326,0.033060867,-0.008062195
128885283772766,0.026826093,0.03891982,-7.271115E-5
128885293700444,0.006053435,0.04637667,0.006851508
128885303627997,-0.009392899,0.041582983,0.004720979
128885313555550,-0.01205606,0.028799811,-0.004866401
128885323483100,-3.381515E-4,0.024538754,-0.0112579875
128885333410653,0.018836608,0.03625666,-0.016051678
128885343338206,0.03108715,0.05276826,-0.020845367
128885353260851,0.02842399,0.05756195,-0.01924747
128885363188276,0.011379758,0.048507202,-0.0059316657
128885373115829,-0.006197106,0.0335935,0.011645198
128885383043251,-0.003533945,0.024538754,0.018569417
128885392970804,0.015640816,0.02134296,0.012177831
128885402898357,0.033750314,0.029332442,-6.053434E-4
128885412827876,0.046533488,0.046909306,-0.017649574
128885422755429,0.041207165,0.056496684,-0.027236955
128885432682854,0.023630299,0.049572464,-0.022443265
128885442607739,0.0071186996,0.035191394,-0.009127459
128885452535164,-0.0067297383,0.017614534,-0.0011379756
128885462462717,-0.014719222,0.008559786,-6.053434E-4
128885472390139,-0.012588693,0.0186798,-0.0038011367
128885482317692,1.9448073E-4,0.032528233,-0.008062195
128885492245117,0.02149977,0.030397708,-0.012855884
128885502172539,0.038011372,0.002168199,-0.015519045
128885512100092,0.037478738,-0.031920265,-0.010192724
128885522027517,0.019901874,-0.035116058,-0.004866401
128885531957426,1.9448073E-4,-0.009549709,0.0015251855
128885541884979,-0.010990797,0.0149513725,4.5992108E-4
128885551812404,-0.009925531,0.021875592,-0.00699693
128885561739954,0.0017923774,0.019745063,-0.016584309
128885571667507,0.018303977,0.018147167,-0.024573794
128885581594932,0.027891356,0.012288211,-0.028834851
128885591522482,0.018836608,0.008027153,-0.024573794
128885601450035,-0.0019360482,0.0090924185,-0.012323253
128885611377460,-0.0131213255,0.008027153,-0.0027358723
128885621305010,-0.009392899,-0.002625491,-0.0011379756
128885631232563,0.0028576418,-0.012745503,-0.008594826
128885641160116,0.009781861,-0.007951813,-0.015519045
128885651082264,0.010847125,0.0058966246,-0.017649574
128885661009689,0.007651332,0.0074945213,-0.013388516
128885670937114,0.0028576418,-0.009017078,-0.009127459
128885680864536,0.0017923774,-0.027659206,-0.009127459
128885690791961,0.0039229062,-0.029789735,-0.016584309
128885700719386,0.005520803,-0.010614974,-0.029367482
128885710646808,0.006053435,0.019745063,-0.038954865
128885720574233,0.0017923774,0.03838719,-0.042150658
128885730501658,0.0049881707,0.03838719,-0.04055276
128885740426303,0.013510287,0.027734546,-0.03682434
128885750353728,0.022032402,0.013886109,-0.032030646
128885760281153,0.020967137,0.010157682,-0.026704323
128885770208450,0.015108183,0.017614534,-0.023508528
128885780135875,0.015640816,0.025604017,-0.01871484
128885790063300,0.024695562,0.020277696,-0.017116942
128885799990725,0.03321768,0.0090924185,-0.019780103
128885809918150,0.038011372,0.00483136,-0.023508528
128885819845575,0.03108715,0.0053639924,-0.027236955
128885829766965,0.009781861,3.7670135E-5,-0.027236955
128885839694262,-0.017382383,-0.009549709,-0.023508528
128885849621559,-0.029632924,-0.0143434,-0.01924747
128885859548853,-0.020045543,-0.0084844455,-0.01924747
128885869476150,-0.0019360482,0.010690315,-0.028302219
128885879403447,0.009249229,0.035191394,-0.04002013
128885889330741,0.013510287,0.04318088,-0.042150658
128885899258038,0.012977654,0.034658764,-0.036291704
128885909185335,0.01191239,0.02613665,-0.028834851
128885919112757,0.016173447,0.01921243,-0.024041161
128885929040054,0.015108183,0.017081901,-0.023508528
128885938967351,0.009781861,0.024538754,-0.028302219
128885948896388,0.011379758,0.04371351,-0.029900115
128885958823685,0.023630299,0.06022511,-0.029900115
128885968750982,0.037478738,0.061823007,-0.028302219
128885978678276,0.04227243,0.04531141,-0.03096538
128885988605573,0.03268505,0.02400612,-0.032563277
128885998532870,0.01191239,0.016549269,-0.027236955
128886008460164,-0.004066577,0.0149513725,-0.020845367
128886018387461,-0.0067297383,0.0090924185,-0.020312736
128886028314758,0.003390274,0.009625051,-0.021910632
128886038244222,0.01670608,0.025071384,-0.03309591
128886048171647,0.027891356,0.055964053,-0.049074877
128886058098944,0.030554518,0.08046514,-0.056531727
128886068026238,0.018836608,0.07354092,-0.052803304
128886077953535,7.27113E-4,0.044246145,-0.03522644
128886087880960,-0.0077950023,0.0186798,-0.012855884
128886097808254,-0.0030013127,0.019745063,-0.00220324
128886107735551,0.008716596,0.03625666,-0.0075295623
128886117662848,0.020434504,0.049039833,-0.022975897
128886127590270,0.033750314,0.051170364,-0.035759073
128886137517567,0.041739795,0.04584404,-0.039487496
128886147444864,0.04067453,0.039985087,-0.03682434
128886157378418,0.023630299,0.04318088,-0.032030646
128886167305843,-0.0019360482,0.0501051,-0.026704323
128886177233140,-0.01898028,0.057029318,-0.019780103
128886187160562,-0.018447647,0.06448617,-0.017649574
128886197087859,-0.006197106,0.07194302,-0.020845367
128886207015284,0.01457555,0.0799325,-0.027236955
128886216942578,0.038544003,0.07939988,-0.034161177
128886226870003,0.058251396,0.075138815,-0.042683292
128886236797300,0.06144719,0.06874723,-0.04747698
128886246729684,0.045468222,0.06608407,-0.04800961
128886256657109,0.01936924,0.07247566,-0.039487496
128886266584534,7.27113E-4,0.08046514,-0.034161177
128886276511956,-3.381515E-4,0.08525883,-0.03309591
128886286439381,0.015640816,0.092183046,-0.038422234
128886296366806,0.037478738,0.0996399,-0.046411715
128886306294228,0.053990338,0.107096754,-0.052803304
128886316221653,0.046000853,0.0996399,-0.052803304
128886326149078,0.023097666,0.077269346,-0.042150658
128886336080822,-3.381515E-4,0.058627214,-0.021910632
128886346008247,-0.013653957,0.051170364,-0.008594826
128886355935800,-0.010458164,0.055964053,-0.009127459
128886365863222,0.005520803,0.0666167,-0.021378
128886375790647,0.027358724,0.07886724,-0.0378896
128886385718200,0.046533488,0.08792199,-0.052803304
128886395645622,0.05718613,0.0815304,-0.06665174
128886405573175,0.048664015,0.068214595,-0.06611911
128886415500600,0.02895662,0.061290376,-0.0544012
128886425428150,0.008716596,0.06714933,-0.043748554
128886435355575,-0.006197106,0.08792199,-0.04747698
128886445283128,-0.006197106,0.11082517,-0.05386857
128886455214550,0.011379758,0.122010455,-0.058662258
128886465142103,0.036946107,0.114020966,-0.06345595
128886475069656,0.059849292,0.099107265,-0.06292331
128886484997206,0.06357772,0.09431358,-0.055999096
128886494924759,0.046533488,0.09378094,-0.042683292
128886504852312,0.018836608,0.09537884,-0.031498015
128886514779862,0.003390274,0.10283569,-0.025106424
128886524707415,0.012445021,0.10762938,-0.028302219
128886534634968,0.026826093,0.10975991,-0.041085392
128886544561166,0.025228195,0.11082517,-0.057064362
128886554488719,0.005520803,0.11242307,-0.06665174
128886564416272,-0.01205606,0.11668413,-0.060260154
128886574343822,-0.010990797,0.11828203,-0.049607508
128886584271503,0.0012597452,0.12520625,-0.046411715
128886594199056,0.01191239,0.14651152,-0.05493383
128886604126606,0.020434504,0.18326315,-0.06505384
128886614054159,0.034282945,0.20616634,-0.07144543
128886623981712,0.05931666,0.20243791,-0.07570649
128886633909520,0.091807224,0.18006736,-0.07570649
128886643837073,0.115775675,0.16035996,-0.075173855
128886653764626,0.122699894,0.15822944,-0.075173855
128886663692176,0.11417778,0.17314313,-0.08103281
128886673619729,0.09819881,0.20669897,-0.086359136
128886683547282,0.087013535,0.23226532,-0.086359136
128886693474832,0.07582826,0.23546112,-0.08795703
128886703402385,0.061979823,0.21628635,-0.09062019
128886713329938,0.04227243,0.19285053,-0.0874244
128886723257491,0.022032402,0.17474103,-0.08529387
128886733185172,0.0071186996,0.17527367,-0.07836965
128886743112725,0.005520803,0.18432842,-0.0725107
128886753037254,0.0103144925,0.18166526,-0.0709128
128886762964807,0.01670608,0.17207788,-0.068249635
128886772892360,0.027358724,0.1576968,-0.06611911
128886782819913,0.0401419,0.13372836,-0.067184374
128886792747466,0.048131384,0.107096754,-0.069314905
128886802675019,0.04493559,0.08738936,-0.070380166
128886812602572,0.03534821,0.08579146,-0.070380166
128886822530125,0.02149977,0.09750937,-0.075173855
128886832457678,0.008716596,0.11774939,-0.08050018
128886842384180,-0.0024686805,0.13266309,-0.0858265
128886852311733,-0.004066577,0.13745677,-0.09541388
128886862239158,0.0017923774,0.13532625,-0.097011775
128886872166711,0.008716596,0.13213046,-0.09168546
128886882094264,0.01191239,0.13692415,-0.08156544
128886892021817,0.013510287,0.15077259,-0.07783702
128886901949370,0.01936924,0.17101261,-0.07197806
128886911876923,0.026826093,0.18059999,-0.06452121
128886921804348,0.03960927,0.17474103,-0.058662258
128886931731901,0.053457707,0.15503365,-0.05493383
128886941659454,0.06624088,0.12733677,-0.05227067
128886951587007,0.0715672,0.103900954,-0.055999096
128886961517620,0.06570825,0.09271568,-0.067184374
128886971445173,0.04972928,0.09484621,-0.07943492
128886981372726,0.022565035,0.100172535,-0.082098074
128886991300264,-0.010458164,0.09644411,-0.08156544
128887001227817,-0.044546627,0.09271568,-0.07890228
128887011155370,-0.08183088,0.086324096,-0.077304386
128887021082923,-0.11432145,0.07886724,-0.0709128
128887031010476,-0.14095306,0.06768197,-0.060792785
128887040938029,-0.15959519,0.04264825,-0.04055276
128887050860072,-0.17823732,3.7670135E-5,-0.008062195
128887060787497,-0.20114051,-0.056421347,0.028156796
128887070715050,-0.24055529,-0.11074983,0.068104215
128887080642603,-0.30340588,-0.1581541,0.11018216
128887090570028,-0.3731807,-0.20555837,0.15332536
128887100497581,-0.43975973,-0.25456053,0.20286016
128887110425134,-0.5159261,-0.28598583,0.25665602
128887120352559,-0.62671363,-0.29610586,0.31151715
128887130280112,-0.78490543,-0.31421536,0.3701067
128887140205602,-0.9707941,-0.38878387,0.4510668
128887150133027,-1.1252575,-0.54218197,0.5432122
128887160060580,-1.2349797,-0.7744096,0.633227
128887169988133,-1.3063524,-1.0290078,0.70992607
128887179915558,-1.3510935,-1.3027807,0.7653198
128887189843111,-1.3516262,-1.4987894,0.80633247
128887199770536,-1.280786,-1.5126379,0.8393557
128887209698089,-1.137508,-1.3320756,0.8430841
128887219625514,-0.9596088,-1.1424584,0.7940819
128887229553058,-0.811537,-1.0907931,0.71791553
128887239480483,-0.72897905,-1.1408606,0.6215091
128887249408036,-0.76892644,-1.2186248,0.48994893
128887259332758,-0.8259181,-1.231408,0.38235724
128887269260183,-0.79662335,-1.1531111,0.30033186
128887279187608,-0.6639979,-0.9363298,0.2151107
128887289115030,-0.5026103,-0.6503063,0.1868812
128887299042583,-0.39714915,-0.45429763,0.22096966
128887308970008,-0.33376592,-0.4042302,0.28967923
128887318897430,-0.29754692,-0.5107566,0.37276983
128887328824855,-0.23309845,-0.71528745,0.47183943
128887338752408,-0.12231093,-0.9208835,0.56025636
128887348679769,0.007651332,-0.9959846,0.62790066
128887358607194,0.1360157,-0.9182203,0.6785008
128887368534747,0.23295476,-0.6939821,0.7072629
128887378462169,0.2846201,-0.3317922,0.7301661
128887388389594,0.2776959,0.02400612,0.7168503
128887398317019,0.2334874,0.3031054,0.66838074
128887408244441,0.21111684,0.5795415,0.6310965
128887418171866,0.21591052,0.7941923,0.6119217
128887428099291,0.19993156,0.8298787,0.5954101
128887438028470,0.1493315,0.7047101,0.5591911
128887447955895,0.09340512,0.5236151,0.49900368
128887457883320,0.018303977,0.31375805,0.41378254
128887467810745,-0.059460327,0.18006736,0.35252982
128887477738298,-0.10846249,0.12573887,0.31151715
128887487665723,-0.13349621,0.05543142,0.24067706
128887497591721,-0.136692,0.015484005,0.15811905
128887507519146,-0.12976779,0.05330089,0.09846425
128887517446571,-0.12976779,0.14917469,0.07130001
128887527373996,-0.13349621,0.25570112,0.05745157
128887537301421,-0.13083306,0.34837914,0.055321038
128887547228846,-0.13189831,0.38619602,0.024961004
128887557154138,-0.1350941,0.39844656,-0.01179062
128887567081563,-0.15426888,0.39525077,-0.06611911
128887577008988,-0.19208576,0.44585085,-0.13482867
128887586936410,-0.2224458,0.56675833,-0.19182031
128887596863835,-0.22723949,0.59445524,-0.2413551
128887606791260,-0.19900998,0.41336027,-0.28396568
128887616718682,-0.15693203,0.03093034,-0.30420572
128887626645979,-0.10952776,-0.45429763,-0.30899942
128887636573404,-0.06212349,-0.9054371,-0.29142255
128887646506446,-0.028035028,-1.2266144,-0.2461488
128887656433871,0.016173447,-1.282008,-0.18436347
128887666361296,0.036946107,-0.9251445,-0.027769586
128887676288718,-0.01898028,-0.11660878,0.47982892
128887686216143,-0.01205606,0.953982,1.2377646
128887696143568,0.09340512,2.0187137,1.720862
128887706071118,-0.056797165,1.9201769,1.6351082
128887715998543,-0.61552835,0.22800426,1.179175
128887725925968,-0.553743,-0.8425865,0.7663851
128887735853390,0.24307477,-0.8473802,0.3903467
128887745780815,0.5163151,-1.0071698,-0.23709406
128887755708368,0.2254979,-1.3192923,-1.0813161
128887765640093,-0.18356365,-1.5344758,-1.7987717
128887775567646,-0.51912194,-1.5536505,-2.0741427
128887785495199,-0.5313725,-1.2814754,-1.8451108
128887795422621,-0.09674458,-0.65669787,-1.3012933
128887805350174,0.69368166,0.10070516,-0.9215265
128887815277727,1.4489541,0.7659628,-1.0030192
128887825205149,1.780784,1.1356096,-1.376927
128887835132702,1.8201988,1.355054,-1.7279316
128887845060255,1.8127419,1.5025932,-1.8312624
128887854989129,1.815405,1.5446712,-1.7220727
128887864916554,1.8303188,1.2064496,-1.5383146
128887874844107,1.7903713,0.30896437,-1.3183374
128887884771657,1.5847753,-0.6508389,-1.0493582
128887894699210,1.2577391,-1.1824058,-0.77452
128887904626763,0.92963773,-1.2846713,-0.5715871
128887914554313,0.64414686,-1.1515132,-0.4671912
128887924481866,0.48648772,-0.86975074,-0.45653853
128887934409419,0.48861825,-0.526203,-0.4810396
128887944338249,0.5855573,-0.21621102,-0.480507
128887954265802,0.71125853,0.032528233,-0.47305012
128887964193483,0.80766493,0.2056337,-0.46506065
128887974121033,0.8561345,0.36169496,-0.46452802
128887984048586,0.858265,0.4980488,-0.45813644
128887993976139,0.84601444,0.6285437,-0.444288
128888003903689,0.82417655,0.68233955,-0.41499323
128888013831242,0.76611966,0.5955205,-0.36226264
128888023758795,0.6787679,0.30523592,-0.27544358
128888033686345,0.6329616,-0.0622803,-0.18436347
128888043613898,0.6745069,-0.3365859,-0.12950234
128888053541579,0.7421512,-0.5794662,-0.115121275
128888063463192,0.7773049,-0.82980335,-0.14068761
128888073390745,0.7842291,-0.979473,-0.1832982
128888083318170,0.8023386,-0.99971306,-0.23975721
128888093245723,0.86412394,-0.8979803,-0.30899942
128888103173276,0.9653241,-0.74191904,-0.3899595
128888113100829,1.1038084,-0.5283335,-0.4986165
128888123028254,1.2305748,-0.2918448,-0.6381661
128888132955807,1.2630655,-0.17040464,-0.75108415
128888142883360,1.1746485,-0.26787636,-0.8134021
128888152807999,1.0340335,-0.53472507,-0.8229895
128888162735424,0.90034294,-0.78879064,-0.7633347
128888172662977,0.75653225,-0.92248136,-0.6690588
128888182590391,0.5594583,-0.9485803,-0.58223975
128888192517944,0.3027296,-0.9485803,-0.5039428
128888202445369,0.023097666,-0.9821362,-0.41339532
128888212372919,-0.23043528,-1.0646942,-0.29834676
128888222300344,-0.42271549,-1.1467196,-0.17690662
128888232227897,-0.5090019,-1.1664269,-0.06665174
128888242157593,-0.47171766,-1.1541764,0.004720979
128888252085146,-0.33057013,-1.1334037,0.040939968
128888262012699,-0.16279098,-1.1046416,0.07715896
128888271940121,-0.09461405,-1.0172899,0.14586852
128888281867674,-0.17717205,-0.8559023,0.2891466
128888291795227,-0.38702914,-0.65190417,0.54161423
128888301722777,-0.68796635,-0.39783862,0.86918306
128888311650202,-1.0373732,-0.0755961,1.2068719
128888321577755,-1.375062,0.19018736,1.521125
128888331505305,-1.6829234,0.28712642,1.8572159
128888341432730,-1.9801322,0.32387805,2.1283257
128888351360283,-2.301842,0.44105715,2.2630816
128888361285433,-2.7018487,0.6301416,2.3562922
128888371212858,-3.1860116,0.8304113,2.4367197
128888381140411,-3.5391467,0.87568504,2.5192778
128888391067833,-3.5844204,0.59179205,2.565084
128888400995386,-3.4262285,-0.025528677,2.5006356
128888410922811,-3.151923,-0.9075677,2.2721364
128888420850361,-2.84779,-1.8247603,1.9344475
128888430777786,-2.523417,-2.339283,1.6042155
128888440705211,-2.2416544,-2.2167776,1.3783795
128888450642185,-2.0861259,-1.565901,1.2276446
128888460569866,-2.066951,-0.8761423,1.0689201
128888470497419,-2.1665533,-0.57520515,0.8814336
128888480424969,-2.3092988,-0.69717795,0.65879333
128888490352522,-2.382802,-1.0849342,0.4297615
128888500280075,-2.3417892,-1.489202,0.28861395
128888510207625,-2.1958482,-1.6830802,0.2779613
128888520135306,-1.8208752,-1.4077094,0.29394028
128888530062859,-1.343104,-0.907035,0.2678413
128888539990409,-0.83657074,-0.21727629,0.26464552
128888549917962,-0.36093017,0.5102993,0.23907916
128888559845515,-0.0024686805,1.0429316,0.21191491
128888569773673,0.19194208,1.129218,0.1852833
128888579701226,0.18288733,0.6770132,0.1852833
128888589628907,7.27113E-4,-0.08624875,0.24440548
128888599556457,-0.27198058,-0.7813338,0.30885398
128888609484138,-0.4131281,-1.0977174,0.38555303
128888619411691,-0.33802697,-1.1408606,0.48888367
128888629339241,-0.07756982,-1.073749,0.5639848
128888639266922,0.26011902,-0.93100345,0.47183943
128888649194475,0.5477404,-0.72221166,0.18901172
128888659126725,0.7709133,-0.4127523,-0.09860967
128888669054406,0.904604,-0.04044238,-0.35054472
128888678981959,0.9376272,0.25942957,-0.6141977
128888688909640,0.9541388,0.37341285,-0.90022117
128888698837321,1.0484147,0.34731388,-1.1851795
128888708764874,1.2252486,0.22853689,-1.4467019
128888718692555,1.4755857,0.039985087,-1.7055612
128888728620108,1.8335146,-0.18638362,-1.970812
128888738547789,2.2771974,-0.4953103,-2.274945
128888748471854,2.4838586,-1.005572,-2.5519137
128888758399407,1.9219315,-1.6548507,-2.413962
128888768326960,1.0542736,-1.8306193,-1.9095592
128888778254641,0.50353193,-1.434341,-1.1670699
128888788182194,0.21058421,-0.9613635,-0.30899942
128888798109747,0.080089316,-0.78186643,0.34613824
128888808037414,0.060914557,-0.6801337,0.6401512
128888817964967,0.16690837,-0.504365,0.6923492
128888827892520,0.32882857,-0.4042302,0.64387965
128888837820073,0.32829595,-0.7099611,0.570909
128888847747754,0.18182206,-1.299585,0.53628796
